x;y;vx;vy;m;d;r;g;b
-2020.2223195200577;-483.9069157770488;1.2331104411527087;-0.27494730786376637;813.8374505032837;11.583674610989144;25;90;138
-386.5006872235996;-1716.0580709676588;-1.187148841097541;0.5983115410383901;82.77739995749333;5.40718281185006;12;40;155
-214.5898363538078;-249.6380683513348;0.5056677772699528;-0.11910061029274685;644.3961311303354;10.716462140264841;247;63;78
-672.632108208176;559.2581355315434;0.22183409676212928;5.954837845748573;357.62329557340587;8.806615991781591;86;1;15
1915.5185771851964;1534.603034048148;-0.6793397189272969;0.534433153246695;343.64428098919507;8.690341294900719;3;50;1
-923.9585645037955;-1958.6366240365846;0.822164070095357;0.3990227446918549;596.6050762902299;10.444703293437698;7;27;187
-1610.5788719919362;-1199.127370366265;1.5344312536497886;-0.2871640636381078;476.17975708947836;9.688519899522735;98;208;133
903.836641768537;805.950388649429;-0.7620059460009355;0.08513535500925228;105.31989847681542;5.859185796461783;152;184;161
-1158.341692535891;1393.0931171561442;0.6928182866676136;1.7566156902391434;561.0234671327216;10.232791735357718;233;225;208
-626.4563427206003;-999.5351454057763;0.20060808582817266;0.5420041724168544;286.6620462258118;8.180701094672644;135;34;17
-1227.033008826845;1488.9523119978608;-0.010692668399084396;-0.41008302457798845;729.7474571226828;11.17012387329319;16;42;170
751.3266299885707;-1746.2114025447786;-0.2864629070743329;1.1424720317383574;205.9326214399687;7.326707298897876;225;90;45
1110.4399812321833;906.8910677703893;0.6953310988724948;-0.24310441638607627;613.712472287873;10.543596462092223;180;166;189
1700.547291687507;1655.722553116994;-0.19991258953794463;2.4688344752703504;990.7557956004553;12.368660425985885;95;171;227
160.34333164962217;-1556.1024532007273;-0.6406150241045809;-0.23292146461055535;300.2679268149792;8.308133014386529;246;24;90
-1809.6839891795812;1253.9162562921767;2.379610942321461;0.6288933534626977;749.114576780259;11.268078794239457;107;207;156
-578.9492663745568;444.5451769800462;0.7537153591697275;-0.9595825152062678;513.2728870689816;9.933826423629656;224;132;87
-653.9412688021489;-378.8379620019062;-0.35084261138988143;2.350608958795722;737.4810151506089;11.209444064449375;102;168;51
906.2870638049618;-176.27505478665697;0.04429443526202378;-0.9046566735744414;253.31486971333973;7.850319886799154;66;32;104
-846.1114333465274;-1489.0277625129265;0.9605634629322389;0.42724275141420937;704.3901787156623;11.039215799946996;223;216;132
-1509.7070027245395;1400.5836312493298;2.7913251444666614;-0.4896334469547407;887.2443123084581;11.921974828786936;129;64;135
-1674.292269251608;711.6188568778146;1.235401936245267;-0.2168338631820468;533.7322621136977;10.06410001961917;120;238;102
305.2717470283619;791.4987811637461;-0.24660397712658758;2.390858637496847;473.7055565712453;9.671710435778653;121;253;214
149.96888102869283;-1857.4124666291766;-1.2680867845830235;1.2347854854498292;664.7623449014993;10.828191544741879;161;116;58
-1638.8206733331165;239.2433110581982;-1.553436580067187;0.5763240498463167;346.9383660974064;8.7180208267018;38;99;86
1424.3238999492567;1015.5178957485367;-1.577664823409549;-0.2936789977859096;456.4309040199041;9.552685354158385;194;62;169
-757.6680157312603;-2028.8425921341516;-0.7970474608508201;2.2451934100886852;502.4536432722781;9.863532027680023;42;245;248
200.1306367386019;505.4715012128308;0.07986696493634152;-0.4053520267525263;254.56106440888794;7.863172176157839;61;220;125
-1692.332768453283;-871.8037850791112;1.3380445708891393;1.1465645415605343;28.339565451640045;3.7826676744890655;31;57;63
2024.0601246356277;-1568.0236976861686;-1.4980857942754866;-0.8602302358481811;583.212648800098;10.365957821350362;97;216;86
1800.7866694620413;884.0579399941282;-1.3340443930486992;-1.2889288684073583;1265.0588386884042;13.418501971552558;128;101;94
-1942.543979181734;1240.1019051341452;0.8623364158770234;-0.061585003428756245;674.8600560761381;10.882742846030526;53;115;192
1025.7874941663235;-566.7218380062822;0.1663621048727932;-0.22871418154046774;466.50231546242026;9.622436647606841;164;202;118
746.6877128296684;1060.459042288904;0.3750785865469897;-0.9512941628730894;13.658362666278833;2.9657418069129307;120;22;29
1489.0000703041726;-1956.1483127620716;-0.5711585357891189;1.9165825547275679;163.40176773494335;6.7829618758159125;116;69;53
102.97157549909709;1721.5889317871895;-1.7393709778408506;0.7083201790922902;294.27331474158126;8.252472509896535;164;3;159
1047.2913889733343;-1977.5529052044817;0.04644090413784399;2.0776067971169705;289.7974755819424;8.210419081763073;125;159;221
-1789.627366439966;1921.2485168275741;1.9974472889758963;-3.509413888922846;748.5491868309136;11.265243241371088;183;64;240
340.6195916808428;-813.6866640792105;-1.3743212879324638;-0.9101106871177731;859.6184273594033;11.796930789056068;36;131;28
424.1259188171322;-813.0500894475474;-2.153728958818675;0.9793918490402255;206.68026751903196;7.335563218510102;17;33;93
-1562.8426455233027;-1249.1221246041036;-0.104210995410168;1.4329476944706583;526.9357915453902;10.02119913125313;22;42;129
-1309.4836783306553;1455.8546362347613;1.2182363508151486;-0.9106162706576489;281.50571796735613;8.131353954389215;75;222;40
289.43074103045683;-1476.2667987843804;-0.8738777831583164;1.1924792623958724;306.3127872310555;8.363514899432843;224;219;221
90.19124582015006;749.4906897828113;-1.4515636480290528;-1.776950171892731;567.4198981196978;10.271534117983213;205;43;122
-1047.9422766091766;1221.038843168279;-0.3690398278606707;-0.8142543141534091;430.1376430978979;9.365614468373446;171;2;49
-1787.982458499519;1900.7646242816213;1.1127091587107951;1.2995026489973893;764.6398680969962;11.345390240713076;80;213;45
-656.0639363123258;673.4294665662838;-2.5512243836846316;-3.384023299305413;9.910099471052154;2.66497494579447;7;224;178
-1525.1315780674768;-1711.5787531528488;0.16700955464306674;0.9765743942911866;210.08742224989058;7.375653004571665;216;41;206
1281.2426431646459;-1929.2250623403356;-0.554536973477382;0.6556147488136851;846.9890177541362;11.738872500305336;118;200;95
708.0901039361725;-1178.5839315353112;-0.6083235109679288;0.8287747418609145;282.3792734877625;8.139756216337101;185;179;151
-1990.3423801393162;1542.020524736969;1.3499633578945223;-0.21568343748666366;968.4176631474043;12.274996017788439;113;31;53
1743.861546171709;-1009.3814438026285;-1.2461969658544643;4.093933653629287;206.69305536508207;7.3357145055191735;139;45;252
109.26177833373694;-1339.9898864144182;2.9055798229652368;-0.25358204886236707;847.9279323982272;11.74320853808059;242;34;190
378.2764213966423;1367.2175941618052;-1.3958670058815512;-0.18052383324514984;1212.5070440593745;13.230062098794852;124;158;204
1998.0943180077345;-579.5272000077867;-0.4699704219589988;-3.6080944588086763;95.21096061412098;5.665385171930687;130;147;247
-636.4690999215566;1724.726647212227;0.3333669972658766;0.3650760494621273;105.05707307600696;5.85430787807421;234;25;152
936.743701955145;-1137.9939038278637;-0.6264697607524626;-0.2614691092073777;487.6379607535005;9.765615661032694;153;185;25
693.7033953838713;-1879.507365192882;-1.7215475805135423;2.1909459737184203;406.26983819773307;9.189079021944165;59;173;216
530.0446293369913;-1116.3998357406142;0.8278604115786047;-0.0763159245979555;627.913230874065;10.624300290543685;140;71;240
-416.57254842557876;-78.4419049526194;1.6682836296681012;-5.385416122621631;450.22922378242663;9.509222725452945;123;97;203
-781.4894846104434;-624.0351224346389;1.6958071235712884;-0.12483336814989349;152.3334599019971;6.626215580058664;155;138;132
-434.2928011021332;-187.8262485216867;1.135852477511359;1.2908962007081721;37.07599780867406;4.137119591160762;168;151;155
1106.1795470021923;1355.2099801964089;0.004022151230345854;-0.49586859322450333;890.5769793461898;11.936883285026186;211;211;182
821.0025289627766;1508.0775266659812;-1.9885435078387332;0.5291328110273484;26.118016660005477;3.681124652869384;178;238;144
1105.5855059898156;-1839.096126936298;0.726503541376557;-0.2829336751364;150.2037305926246;6.595190821156715;191;51;179
-1498.8631808808693;1800.3492274561108;0.07336561618709458;-0.6866599876339768;383.24317562870596;9.012084793355617;53;56;236
1440.03744927603;1401.4445549983607;-0.08772495340261295;-0.3212910686357679;133.31946791173675;6.338186048262113;65;255;140
524.8880495639607;-1061.3647889540903;5.135305393169337;-2.06400159279077;16.189737508946422;3.138680156588306;106;130;75
-1318.151802501942;450.9837112076978;2.668948281871687;1.831068165101006;414.9142102260958;9.253795453196231;221;240;255
1860.9022643318756;1224.7810628758364;-1.2329272832814298;-1.967168238855105;1685.8767972356477;14.766437687261165;218;178;68
-146.287274622026;-415.0300689488372;0.004872854908303567;-1.4573144465430705;1492.4548084939004;14.178627375363147;104;163;215
1481.1870893633575;1088.268332661159;-0.04392096720095762;-0.5830101435955043;170.17486917036166;6.875415270011555;220;103;195
-1396.988222050717;29.05296166121008;1.320944268519983;-0.18099025973826766;434.1463497143044;9.394619113636468;127;124;246
1700.8669447230793;-1757.6684926029423;-0.36099880164839937;0.2815468747179977;772.1613899044686;11.382469271672333;71;244;159
-1181.5577513821831;-143.17685974077077;0.49664352504225684;-0.05834502509875637;720.8801255499985;11.124695777353324;86;200;6
1767.747709733087;402.3210329175251;-3.80940099645858;-4.084059934137788;178.2273914446099;6.9821945034594295;47;176;98
1559.0078780363954;31.266732802558693;-2.592555061442352;0.6971375823677655;73.58223453957665;5.199059447844224;237;24;140
-486.16276471185796;-668.7935814061518;0.4804580237711587;0.18951432157355153;759.6611354247543;11.320712520057056;113;242;171
1871.060372784693;-301.02231355288455;3.329827885876243;2.810419588466792;835.0678264677107;11.683538026331062;106;108;81
-983.1226764653787;-121.40766585989172;5.214386878643488;0.2567369412966671;486.1266188024813;9.755516325122274;48;78;185
-96.30862756335854;-522.3284814370479;-0.06308009087911444;0.7244922685789752;646.5194148231328;10.728219475181787;49;223;255
-1861.63232809209;-484.0398479009421;0.9608350925786052;5.4365725802735065;286.2386513486073;8.176671525544858;44;189;48
751.6887429538001;-1137.1621206380246;-0.38776028661035067;-0.016558684666178207;830.6565721485317;11.66292889132626;204;223;132
-1980.9842340556095;1346.496130442098;1.3005527304338225;0.025296085799761336;131.3130000891535;6.306228464207383;139;25;122
-225.29994984787925;1857.9046504242192;0.1276291616073721;-0.7951591005741913;424.75646194418124;9.326394691449456;7;184;186
-1407.4676463420883;-493.2531987666825;-0.40338540287194297;-0.039754089474211725;375.7816081462168;8.953214020046072;178;162;48
-273.1141052631932;-434.0486527722698;1.0406731452332272;1.8134255893332147;1715.0888289944455;14.851238250677419;141;138;75
1538.527817065158;-1800.0925519088519;-1.0705687064704876;1.1869152431117345;45.10919298443343;4.416607562342964;7;94;97
1869.4403805199338;7.15361094557285;-1.9591975888997508;-0.8324308673485761;74.01345319397731;5.209195799031242;57;129;0
-1234.198014893597;-1136.9282490019125;3.07445294802499;0.06778452905213317;986.0281172897387;12.34895550123534;229;157;85
1774.1002275996236;443.10443296283387;-1.2041498414719096;-0.7025941612128109;380.33859550505025;8.989259658167041;103;75;216
-687.6303089399055;122.4894710781447;0.6486251284098206;-0.33186746186895427;447.2060734011599;9.4878910762091;180;187;76
-294.54893799353266;987.4597487644303;0.267070836330931;-1.7098767352267539;101.48383059672348;5.787167819509922;216;61;134
1892.6789647155595;303.9915228189817;-0.6536814560936002;-1.310933938797586;729.9212543194633;11.17101056457322;180;4;138
677.5914044264164;861.6477244618721;-0.22215347044158718;-1.1561385571645135;1231.1269688938487;13.297441066622092;58;209;94
-1223.5954479813354;-966.6160897493373;3.03033712025438;2.10001122961562;809.769800122483;11.564343536123925;131;87;202
-1552.3200572439644;-1978.4878981427019;-3.3548809760370615;4.4822821154452965;886.2540670999747;11.917537842235417;35;131;107
2013.7615242469763;2021.8712061298643;-0.9985238904814855;-1.2435455128734898;730.8778106058925;11.175888276093639;0;141;40
-2025.337122272936;-1692.088689947631;1.376902322061056;0.43281023589402173;1648.2888800323276;14.655868809712848;131;92;64
-227.6664528286307;-664.7429658327209;0.47148269314072383;0.42994009708143827;161.32946405159075;6.7541653671813915;73;173;59
1317.4038014779987;-706.355405380426;-0.7839004790721131;0.4540434540227893;808.1044122704155;11.55641027935838;203;180;209
1037.122845228127;-303.4795163117388;0.08427707035225707;0.9841702735781814;371.0266130964538;8.91529010738356;14;146;191
-260.9217351926601;-1929.7726128813335;2.382651567214351;-0.153275747232328;61.088704786313414;4.8863821808937535;239;119;171
-132.81796731529784;1960.4708403158634;0.3746309243726861;-1.6502917920701723;1174.7038213346984;13.091113445524984;124;34;155
-1514.0375333631607;408.06832858741876;0.37167565611319603;-0.8075178470859737;540.7636798347836;10.108102351448952;73;40;19
1797.9999547747746;-727.8251429745214;-0.8377903367140181;0.05263294935522442;286.671777891322;8.180793667031937;114;171;243
1790.6085088247285;1784.7188122111377;-4.199500290554857;-4.0446042903555774;795.7952871804041;11.497433690055924;12;127;54
-306.3889841624334;-797.4300631699634;-0.38327049308481476;1.5838168791341347;646.6604864782058;10.728999723785323;149;214;244
-1892.4440719465997;727.1818357106035;0.5924427398036938;-0.9641896653042977;404.61301661638595;9.176570580445041;27;255;64
-104.58464491284573;184.6671501717374;-1.101261869920377;1.1006154243665978;966.4193763782372;12.266547234476038;174;209;147
-1213.6964461016878;31.744484268675233;-0.032058852250832506;0.778500673456228;61.37676368416933;4.894050588262616;144;237;111
1871.815621014527;1553.1364908532144;2.387605206950042;1.5387983898656077;145.14788373657007;6.520346799524454;9;229;141
-1348.3698112667942;-639.9209840626977;-1.0089634593522057;-0.871207897555262;521.173217701665;9.984534513041302;91;42;198
-1290.431690885664;699.333951112449;1.4367342543567427;0.5228018143392084;320.11996630296613;8.487335697620987;183;116;255
1664.7407175637363;-453.6662485552348;-2.5498085925536644;-1.3585478098906445;191.7556975987197;7.154564745593303;82;2;39
1251.9815121409306;-1165.1515890198102;1.6229287924928686;0.13962224182012078;736.6607859977835;11.205286794238507;7;107;177
-337.931981816685;-1994.114330806564;-0.5363132769659192;2.2353804100172066;352.9701053302001;8.768253570307051;134;71;237
581.704942273829;-236.20474636629166;-0.018111622325303185;-0.12869424926966047;462.4821112893594;9.594715585741891;184;245;34
-1324.882386703137;163.17733123914294;-4.2557542755596485;-0.9707722754090967;39.93864008822471;4.2409669068167295;70;44;218
-1571.835093748749;1929.407327865805;2.7006899115642167;-0.24576251247294076;140.71703027829858;6.453312253081365;126;102;205
-234.6380913790783;474.1199745925715;0.45897310703118094;-0.7638093375947267;1106.4551035857264;12.832513348073341;189;93;74
-2018.2806700716862;852.6201159769797;2.1462479977029485;-1.1830613608578302;540.7650753977824;10.108111046856344;28;210;110
-622.3650022157152;1983.020830311245;0.23567374812521844;-1.782205979800425;293.72505541560105;8.247344275296538;255;57;235
1921.142514774027;1684.63509639966;-1.7537970777337932;-2.2929464243927167;496.4626421102816;9.824172600491792;240;105;134
-198.4197889479649;14.163727882439451;-0.09077271290059757;-0.025018420701233043;359.47730068134484;8.82180830631204;113;125;169
-1419.5230772362956;1099.844098260883;-2.948650290259623;2.421628018449704;837.8026939915503;11.696278751823176;251;220;40
-1358.6469731129823;-1020.4496199491072;0.7285248795660282;0.013059093619357334;121.68255858502472;6.1481327597903235;25;132;147
1278.4357789153785;1167.9480827441373;-8.76326459814874;-0.008244445417770044;3.1928625781244637;1.8269522705619305;238;28;227
1480.2380917103026;812.2380839805163;0.0789887891280658;-0.560731810385904;230.66425394176426;7.608993707106766;7;204;148
-1290.2947187494265;1724.101616570823;-0.10689449961075867;-1.1654315326256475;755.3045615056282;11.29903000012044;93;208;183
1952.9814784881198;184.71436373631795;-1.4387486426906575;-0.4263681566435446;869.3610714977776;11.841331033988837;115;37;177
-1721.8461825022407;1745.715146561376;0.3592476796482461;-0.4069326012610938;283.558945715631;8.151075394360946;16;213;95
434.2928945459401;-1890.2684926922725;-0.323819951226246;2.78490125230391;774.0122349545911;11.391556481123759;42;12;88
-212.1298925623633;-78.66559468599678;-1.0487901628181633;-0.8323492185135568;521.1416117648364;9.984332675510315;46;115;24
881.4548265930682;-276.0136619263163;0.9858981826863589;1.4346357561825362;126.71835343154554;6.231801808728082;8;53;34
-160.99602020481365;-555.5658480566427;-1.156725053059367;4.935273361911608;750.2851209641785;11.273944795015346;139;105;195
-399.24703538021737;38.303724213644514;4.045247452151032;-1.627807635139888;510.61602242228184;9.916656542813694;214;18;123
-1318.1315281121747;1270.6288354673293;0.8708338199293673;0.0393512614306671;86.74347606608534;5.492196492284247;69;3;8
-568.3003814903655;190.87658668589597;-0.11436016780959347;-0.12005357856279644;1223.1403096658655;13.268623942552106;114;44;224
-1685.3505800249645;768.8727235126363;1.3015749418571558;-0.4559935626723615;868.9884883503207;11.839639174319387;72;78;43
453.57492024650657;318.4546968113612;4.5822626663067565;-3.68198671451747;272.5744002443996;8.044433778778313;163;184;215
1936.4024605398997;-1342.8605217316763;-1.3760801882256886;-0.2802473504684717;782.298049547993;11.432061225978423;151;1;195
622.2246463288751;-568.4023063086001;-0.2734348705257906;-0.4525979361248073;103.29460265151084;5.821385176692542;55;157;77
1743.508684231767;852.7243939442543;0.4706278081725609;0.6606365746257286;485.9480242668069;9.75432150930958;32;78;64
-979.695005226141;-1157.5194170501625;0.13878633128650847;3.6135778568080466;297.33381513420403;8.280983011659288;239;108;150
1623.3191636888157;957.9327138997949;0.12622842046608407;-0.26706846667684964;793.8636044056148;11.488123343823325;106;28;129
690.6308457958369;956.8799235102013;0.3859518315823176;0.12675705347947847;93.567030063144;5.6325891480143735;100;243;91
1437.9716681613952;-1504.182045621008;-0.28186297776211294;1.4127813365066941;874.379740946822;11.864073305409514;88;181;194
1604.4730450264408;1630.3990955916915;0.5801525299691092;0.33232222304944453;102.84175811482703;5.812865711766047;84;46;178
1090.2924173126348;-1559.1102930532338;-0.22838597579694747;0.9166688990518485;241.442463205186;7.725708961282739;127;157;242
-98.89710770772997;1369.1216074014371;0.051622724847089005;-1.4512692357032426;315.74238822922536;8.448470444125753;194;20;228
1309.555086333281;1853.691297843145;-1.617335075482085;-1.3894960740021223;894.3691359102074;11.953802066618941;198;62;178
672.8253638177684;647.774048200539;-0.5108084563982017;0.49423186026268445;698.4085147097262;11.007878677811537;70;24;116
-1757.7983173879127;1138.8632889269227;-0.8545015772905412;-0.023536796460472686;116.22747838305301;6.054850127935154;69;27;178
-90.35560814407759;1965.5978573032844;-0.7689569177146758;-1.7395677125777944;315.84204217064774;8.449359180059755;204;181;94
-1690.7419244174287;-529.8115082758312;1.205645199788171;0.9163805206144786;504.75664467912156;9.878578928438419;27;83;193
-1363.3183747654948;-661.233002140536;0.389345943003686;0.9514049076764683;752.5536357571209;11.285295758924047;229;97;43
-133.1055276873653;376.902940120064;1.043914445209997;-0.7402433140062122;611.3924994483378;10.530293954289249;237;36;15
-1003.1570341844831;1541.37195099848;2.099026075203021;-1.744610502443632;283.7702812280965;8.15309988103475;221;95;85
1512.0334543524625;-1889.8644518919323;-2.4870209860549175;3.993430924433786;904.6896179417146;11.999606227616031;46;3;24
-1128.1987276850973;-762.4628007693287;0.60435296957876;0.6740495026433735;36.00002600050857;4.096705365794475;72;251;86
-38.18741553030502;-1928.4790566674794;-1.1483082351441993;-1.1618731031650973;379.80394476897254;8.985045546379855;161;40;176
-1696.9802664823455;972.8066444702978;0.8844392236453705;-0.3276217718951844;788.715571606895;11.46323681111051;34;194;22
1115.9204414708854;-1932.269015271817;0.7202741884954079;0.5446822006483139;573.2151995791461;10.30638492365858;143;101;154
-1593.974706261797;465.8209085103358;1.1825682268788096;-0.48882185859666494;719.5384463329137;11.117789847611022;101;113;170
538.1461773898741;928.1995185570055;-0.35092019655114176;-0.5214013122379153;196.66045429389354;7.215052107153251;197;228;235
915.6209174653678;593.4794844409042;-0.6384135427706845;-0.031018561094961743;854.6807308823616;11.774299991951127;79;246;98
64.24372654439658;1899.8744558700512;-0.02742160659211003;-1.136734040217524;872.7836199754385;11.856849887691718;184;69;67
-236.55873653302302;1042.1010326450205;-0.17831558639758047;-0.26042674537642446;601.4802260055092;10.47307573196351;5;190;184
284.3500925181625;475.8684105896636;-0.7590221135825292;0.6032488996562754;478.5211041332552;9.704373233192142;255;132;250
1685.5626280151362;-1030.0414966864;-0.20859628378191922;-0.45871269225854255;583.6085351364247;10.36830277098941;143;171;137
545.0165587282669;-863.2312499937244;0.21695116212318954;-0.18183354220633718;622.7998951864837;10.595382415357122;194;74;113
-658.7812356738609;-361.71204906540834;0.7896237255262458;-1.439527838889473;363.91665287862406;8.857974703611534;102;154;133
-873.9030932326534;-707.3871277916379;1.6533938954995158;-3.0402350310240798;62.95854936106184;4.935737225492464;34;4;140
756.2797277923875;-1355.943466749954;-5.034543826441638;-0.7084914117432416;136.46444599028968;6.387638032280534;254;227;213
1.8072535940108683;-1176.4833711829317;-0.4307135141467029;-0.2142488138098927;832.7713093055982;11.672817907260477;146;197;29
1396.167031388627;-822.6549348184976;0.08889150910238375;-0.2672630901189968;208.3299647761011;7.355028716627068;244;203;29
1498.3614852243961;583.1085445700479;0.5257449970308593;0.5231286979654648;160.6318049876913;6.744415312160972;164;113;108
455.02421585982523;93.79337135374989;-1.0961500949360692;0.19776365265316728;200.50116988739566;7.261718835282751;102;18;185
-1258.4518390444935;-1345.084030282377;0.8629743249749541;0.9301833535030819;69.5515243226186;5.102339395105416;184;77;54
1376.3033422636033;-1366.4278797352135;-0.309360345160157;0.31361404619017613;886.0807506359195;11.916760924248324;140;118;204
682.4750766939973;285.69762076458346;-2.3177641581491506;-0.6599577121301566;977.1371092290791;12.311726565602648;166;194;79
1343.6091884028517;1093.4028706829586;3.0740090668996025;1.405619864735554;493.63304094168205;9.805472656459965;223;209;253
-582.7503915015899;-351.50416563962665;-0.5858979833921492;0.598673806143427;539.3976339686131;10.099583673516888;13;235;107
-924.160191122513;1472.5976848652917;0.32296214887333347;-0.462622607939855;52.701820684684044;4.651671088023888;92;212;137
-244.95754058609748;421.6909721991453;1.0922723415382976;0.3273339238406159;266.2593098751929;7.981822393373136;7;123;245
-918.3403688076651;-815.1959832486564;-2.5755527503655022;-8.086621435023092;41.45977642437054;4.29413912705195;206;21;8
-281.45690262423653;793.4464860696766;-1.1239463852742506;1.1980357916964204;44.12014229759819;4.384089659652508;113;121;239
-910.7356879607771;-1040.8744394815076;-1.4593023136790741;0.020983184374366966;1353.3251234990696;13.723593345237123;204;53;193
-1411.8082645629752;1651.428650944009;1.92877748410061;0.2356583272246333;365.5691563300643;8.871362140123964;206;151;91
1511.0731307996616;1462.8132694091894;-0.26901765882491574;-0.34486339576004155;1844.5081301726007;15.21577171499281;219;175;135
1563.7775629905839;-524.3040071810838;-0.8137519744620881;0.13988543449170254;915.0913302011735;12.045419775163255;154;206;35
478.3348930569733;153.99030870137366;-2.494377156193339;4.359099174067664;89.10416055216395;5.541573786256416;54;68;176
1699.1107879398305;631.2418618175807;-0.7026606658795702;-0.07280635253302163;958.6298178155002;12.233501241185598;59;67;157
696.6565213073475;-1297.7549973776167;0.6932191184488329;-4.189531738992511;938.1342100174796;12.145687895396739;124;247;250
204.2453320105673;82.06034930628809;-0.3059316709441111;-0.3155160994420941;656.1475035936932;10.781212831314251;102;48;129
-773.19685790492;802.8179725175248;-2.675458612773204;-2.069007227651303;863.4943053279537;11.814634347771792;64;105;252
1289.5897060790512;1521.050079142478;0.1993808933971709;0.16072246891380473;650.7752562847016;10.751708216894519;14;59;184
115.14692523678903;-627.148227732402;-1.0470911694679037;-0.7618651870972546;328.3074555626708;8.559085688951422;224;137;15
1276.9934061732058;1274.7136637359472;-0.2110968245646018;-0.38469709035678457;358.2594848467508;8.811835036242673;53;52;167
1384.5949881060699;-58.3045286362699;1.8285604799948258;-0.2544636525781478;652.3416954011149;10.760327885607103;124;117;83
1874.374914075051;1693.0639796298155;-0.18902144719925615;1.8936252990788427;616.4796896541072;10.559419659488562;134;121;116
1247.7840766451839;337.128817703192;0.4993399749707358;-0.16495943926992565;548.5689300398435;10.156502848711956;36;205;143
-1713.731628826099;243.33556757207919;1.0348188961457128;-0.2558360166620849;910.6958642364797;12.0261028579689;252;3;68
-1779.1051729989454;1159.3985280791258;0.6432241938908768;-1.1430564937520622;679.1473527941382;10.90573975797432;36;2;102
-250.12873766440953;1944.517804732861;0.7562904337858967;-0.6089160842577866;578.1113842081475;10.335646165524937;75;240;163
1900.520411848229;-11.029151154173126;-1.1375636740559647;-1.2241448807945385;53.537633125430624;4.676132928209881;202;113;9
1955.6726506751438;150.44422122580082;-1.7984345894161544;1.410809596405304;593.2438974032508;10.425051738940656;178;90;174
-1674.0269929680533;1951.9506339989723;1.218709698543476;-1.6032788935086455;248.46516514588566;7.799898698165737;196;22;160
153.99030208243846;-385.65537068893;0.029676312363927197;-1.3028349852470542;373.13693599276115;8.932160939239607;10;222;208
1974.1752473411575;-1147.3035819476122;-1.5542122701176593;0.25497585394896455;948.0262093123953;12.188228116135559;50;135;151
-403.1551154759966;-384.30831076188497;0.5865911227992798;0.47045372850259926;732.6951706956521;11.185143722913573;128;77;101
-351.0719171762962;510.18938321215785;-1.0939440940124667;-0.7902862742037016;186.74311882401835;7.091672345546826;181;145;6
983.3454052423964;1222.2893055770958;-0.11565022976211309;-0.6519440568321249;648.2981104179001;10.738048911278497;153;251;15
-504.00105364217376;1847.012928111188;3.661974207764312;1.8486319801748268;824.2440189492203;11.632839265797625;56;65;254
-1199.2461592974225;-935.0840634577934;0.6654489447445582;-2.6253523178776423;33.577229132305504;4.002660394783188;12;9;0
454.0268460781913;1470.3417595863912;-1.0546291599440345;-1.0343902233079547;631.4410758847239;10.644160205078608;88;28;66
1043.0439934218914;156.34437178971214;-1.189414452518541;-0.09757827379505314;245.07917404661237;7.764305144582161;74;171;2
-1148.2821269142428;178.98251546489254;-0.12466693441201986;0.03644183663131947;290.24753630544933;8.214667193191039;23;86;17
-1735.441032701188;1991.452721314098;0.3374240094848768;-1.877147029035955;737.899056779825;11.21156169144284;103;245;13
518.4179530002181;-601.2011297748103;0.8773101560118265;1.181235264583519;251.73129127309636;7.833927122674476;220;230;33
-1283.3204887607399;1050.8282061672453;0.1455482095841253;1.0221006469002796;76.10871776184956;5.257895225618283;239;20;4
-1196.8658518987856;-589.3853166389366;0.6360926525937391;0.04681139018316544;317.63592277429717;8.465325532270432;76;63;191
576.0070466515692;-828.7182517327474;-1.6035442616807085;0.028680894656800654;765.8275173850707;11.351261141528745;62;14;235
-264.83353276306934;110.74598568969576;1.0121236423135582;1.1992841044354392;269.62951008563704;8.015358163665287;42;201;9
1018.2162898313464;23.461709783525944;0.4810643235730299;1.9119233998275358;849.2742474509386;11.749420425360682;0;103;57
20.3830215054622;1370.4069256696814;-0.006466691104491156;2.2226921014095016;661.3997990613647;10.809903377642724;37;97;31
-1965.495710264263;569.7772992548408;3.529821209810938;-2.623934202982239;637.8218272098188;10.679893412097718;89;229;40
743.918035249677;-541.9749812615235;0.2208776285158252;-0.5961212820272761;740.3084783898955;11.223751267700795;50;185;210
-921.1158925054553;-398.0065834920056;-0.2715224939227663;0.4904351401546;661.6583742486221;10.811311909776265;48;63;194
-720.0768268083582;-565.9818996994695;0.12144812346243661;0.04893466047536399;933.9073557242848;12.127419240831799;201;47;229
1732.6608167184252;1937.6565023861406;-0.6282539806712528;-0.7814904788054126;237.88753985928997;7.687604356929722;55;75;120
-2021.47447103195;1824.3547872228598;1.5385395605885042;-0.7050309176557324;667.508969139124;10.843084138410887;241;206;108
-229.77471197482302;1489.5358074896135;-0.15371561908303882;-1.3039656204409307;371.6954558558903;8.920644033961365;189;216;85
321.09346912719514;602.310809293705;-0.32213412169816835;-0.14319812769761123;318.8978936079041;8.476521660097722;248;74;95
985.7450640684144;134.69685132735654;-1.213645739252708;-1.046305961064159;193.61133433560698;7.177569149779972;87;122;244
-1324.938316874637;1166.9091723630513;3.0854404183061694;-2.318710290068108;693.0751792379308;10.979786815082385;91;67;19
797.9300946346453;-1659.655730994617;-1.1922355675065157;1.9548547878435927;349.32067004654704;8.737929855928297;237;245;217
-346.3062180145399;-1953.6002110691695;-0.7496414292185087;0.6619905025912537;313.8822350331903;8.431846752257362;92;25;207
