x;y;vx;vy;m;d;r;g;b
-515.8171373120887;-19.087928295643852;-0.05091543825711957;-0.14738682594266211;127.37283570998038;6.242512180752047;38;99;34
1374.2946368838798;-870.4590488870672;-0.15305413048552208;0.03225915708928462;845.7095297039787;11.732958485591753;67;160;5
-1250.8045222176231;-861.1442444245291;0.0410900091325749;0.019143158269595117;578.834618009037;10.339954431974865;215;31;233
743.638967893088;1595.5904116779345;0.43998815586374385;-0.5127942513638026;785.7603771057271;11.448901904507698;135;215;70
1785.04426122237;1331.3960215579996;-0.3497703816487925;-0.15202811385924186;421.38031266044885;9.301618850183546;215;28;97
-825.5187310193752;851.7128546355334;0.36272879597081453;0.14839591145474582;373.5437844104739;8.935406142459849;109;154;84
-356.64686881521146;1323.2681910677773;0.061257529551088256;-0.23491135490077744;707.7962467586767;11.056980517247476;198;12;187
-1304.0534748879813;789.7033242741226;0.13828473737399732;-0.12636060491331708;495.55045992484605;9.818152053961253;92;23;67
-1617.8562255898075;-1502.3512922388095;0.39710310261111675;0.25039287850369635;78.13323373598925;5.30410841319167;86;150;94
-130.6812008338437;448.69501449400275;0.19308811989938274;-0.21932509388838362;830.9013866724092;11.664074560917074;136;168;82
-636.5596865147173;103.01092806581839;0.08154445822336456;0.08211747914729783;710.8210351536898;11.072708912023936;144;172;18
868.9988577026044;84.2672198685673;0.13098915928889782;0.39722625534407574;273.440186891912;8.052942039518602;169;241;245
-1568.944769109233;-1719.3997978127225;0.1507326061796162;0.040236201652074255;644.2619536236294;10.715718287266052;37;139;212
1751.8532716252948;753.4521831131468;-0.45092621721855974;-0.2398980117500002;442.692267265663;9.455861545511167;128;61;137
-1941.8001046302563;204.31914860153023;0.36920368182795205;0.0040938348008134435;921.5783724312847;12.073815931293927;124;246;40
1727.737840642322;1021.3600849946621;-0.26597865463317333;-0.40624248855181794;204.1466224846799;7.305464907712358;168;195;71
1256.405751565121;-686.4823248412855;-0.13577368170638024;-0.38226453840537306;895.9058176749966;11.960644386514788;219;244;158
8.12903937654337;1173.9242383900337;0.25044209576092885;0.05042479026014056;111.70915030505148;5.97535036679118;27;115;173
1630.8621270326569;1095.534920274588;0.24289676998328594;-0.8766289090770152;722.2266599071546;11.13161808768081;169;187;102
223.23522442924303;1779.2476472006178;-0.5774296337843747;0.15338126398050583;560.0424484318031;10.226823822810827;69;254;53
-954.8341909530861;-332.5237179600226;-0.11149503044551615;0.05942913502432581;824.3270664163647;11.63322994516373;78;228;187
1066.2898067692686;-235.21509420042221;0.26572795101078384;0.5106439231883039;952.0499366136852;12.205447360853233;254;45;40
233.55796764631768;-148.45796987744592;-0.21014575024737026;-0.39109180926569675;895.8155619493486;11.960242724915211;49;86;74
-434.50689974179136;-676.6410365332357;-0.15564360173593783;-0.6186098612640403;682.9088133016967;10.925836530200838;153;196;6
492.55042914378976;934.5049801702036;0.008619431868660729;-0.030982220681884165;189.9236860158474;7.131707171569779;112;164;55
1913.8506541646661;-735.4823457641387;-0.5016701187195747;-0.20813496625338135;907.4333574231521;12.011724772643648;155;5;219
1079.0433126355426;878.3506678241407;0.10541197226086357;0.10355142056428755;558.3914918971548;10.216764668790342;168;56;128
-650.3818518266517;-1586.9410923256632;0.08910859723522507;0.08201583768071441;945.6827951256284;12.178177186867115;83;114;30
-1850.6159239177261;842.4113037643834;0.7049588215421443;-0.2823924260065089;338.59047622262614;8.647529229371564;120;129;180
-18.890816330314077;-658.3366758439325;0.6745857466657864;-0.06815829538802903;234.90407551179027;7.655331054141096;243;79;58
-385.54243270148464;511.731026093315;-0.03508712420969181;-0.28434765288775016;692.4419208909959;10.976441742483233;239;90;122
1122.0957251488828;-657.9088130936326;-0.09830377961354958;0.2981352028007772;157.82267001848143;6.704868346946794;89;53;219
134.83149811468013;-907.0565519127983;-0.21914074282519008;0.2509211305611392;627.8605248455636;10.624003019989608;113;28;64
1628.8377626722383;652.808715948371;-0.08584893346768441;-0.13316982655512993;579.5558284600194;10.344247073272857;146;250;77
534.9486093375175;1753.3143434599294;0.014580829416341692;-0.21494059169653149;92.73737485466309;5.615891715700256;40;183;27
1235.774496261542;-530.3402563595293;-0.12558001762684898;0.25428064552925383;407.8371793885518;9.200880653395773;2;169;6
1788.931896510668;848.001484111275;0.552662780616232;0.6697457158574222;758.0320328658872;11.31261425972116;138;86;75
-809.6609426480422;-857.9171400591981;-0.10962840899037023;0.11258388356251971;276.8767413072875;8.086537735932081;121;19;229
315.84527264852596;-1769.4125169738734;0.2281977366936927;-0.15685991548179454;291.4178894106073;8.225693606624882;7;100;233
-361.2372465469166;-529.4343885896332;0.056699096438739584;-0.08373773112967879;236.54822200433537;7.673150007281181;41;240;232
1855.9930482078062;-1035.9770817112176;-0.3517056205738418;0.05325788403589954;409.4288504690572;9.212834578591488;219;100;57
-1783.755491078027;-1379.323485004993;0.435229831754188;0.21278718864950183;361.88011463881486;8.841420216975381;59;143;45
1881.6444029247914;-182.46854996668446;-0.7372142318015766;0.6648949926984519;610.3037636160232;10.524039641195259;104;40;224
1508.0718664934325;793.5225311951103;-0.10214890191120088;0.038110647360311896;414.5382792897336;9.250999823739058;176;80;82
-725.6067394717048;-289.03047319513735;0.533227406201546;-0.08176290679120679;366.50593805729955;8.878933385522322;237;133;31
-440.69445456444777;-1835.4539668416505;0.1904335363348598;-0.1533342697583883;200.99133363429735;7.2676315766337805;255;44;33
-1246.7767634191957;-1814.829417805598;0.5927021441610656;1.0166108659440016;25.467002275679206;3.6502818716423358;115;126;45
-726.1384394912974;581.6724332664154;0.30315792999492736;0.14370140932159667;293.3286425206016;8.24363238505238;198;145;255
1500.8550120082953;1057.9740950811754;-0.24706932020402536;0.005537199222690358;144.1661051322033;6.505612344783431;2;234;37
-1277.290165224084;-429.0518608873592;0.6093029040158415;0.9846649346308003;28.776348593285828;3.8020021183843133;59;17;241
-1031.939968449158;327.83223135585683;-0.33745928029121575;0.46219863269815475;498.63888514314107;9.838506423960098;1;120;107
-243.1553108778165;-1058.9959833107537;-0.14451079344240744;0.2766844282821688;879.7250956985498;11.888200460588624;5;77;153
-248.85888278983975;-1874.246098453138;0.13949051865302886;0.18329498564636765;974.0725921837615;12.298842325477272;178;188;89
-1624.067077611548;1754.8896458083589;1.1535037651167286;0.664917802450258;877.650870041239;11.878849730368374;166;139;43
-1067.2714654640165;1215.74117466628;0.5480270141225926;-0.01837766033437908;566.0569592500675;10.26330347197252;237;218;164
1110.5215404814928;20.548851185928537;-0.5021538788434282;0.07760111817867374;167.92765938368404;6.845017100929819;132;62;235
1250.8194099811249;1339.6101921653033;0.21100594931446007;0.10369232250963356;766.9707527937843;11.35690676069837;104;227;180
634.1273127629601;224.1123042659074;-0.1465800822804157;0.1892238046839467;211.91236295365093;7.396947857432266;122;246;197
318.5304109436559;-1836.3397940739135;0.15577077850541;0.4525226128701283;634.7691202550491;10.66282765496399;60;167;1
-103.14430321177832;-842.4161760116523;0.2997442828294545;-0.0057981322876500966;578.2289514155142;10.33634675179427;31;170;19
-1283.3510781500752;1144.4095829938774;0.21491239146471847;0.2668003902496497;760.3764794794611;11.324264833680335;220;63;206
-1474.6441492912338;-488.4230211649825;-0.4032378879233214;-0.34003271836016224;915.8544849785197;12.048767333711497;91;17;192
-550.5461619390502;1801.648791316468;0.1822032121733444;-0.8369872389502634;323.4975565565714;8.517081325434319;164;7;147
1457.5056134707306;66.43706864185307;-0.136921748803404;0.8494533130064448;27.832620266836415;3.7599767317859962;27;44;180
-9.625346460542772;1630.8636909306133;-0.1332779252092277;0.09769010153717322;255.05459953724042;7.8682505207658355;170;62;244
-1108.2339497468856;1129.7142816987123;-0.39602950091788386;0.5228569038952234;198.57544772840694;7.238395507617038;15;132;60
-9.300140039677332;-758.5578575422567;-0.02793372331341273;0.04919087714155493;165.76447878031712;6.815498345349849;168;192;109
-418.53391403948456;-1863.5542739460657;-1.3492622328200403;0.6291169570700166;102.85080961348811;5.813036244318927;17;149;33
479.1957286318202;181.60626101868058;-0.23677093607261798;0.07641763096457081;804.4248558272911;11.538843586057986;92;223;67
-457.95946934208854;1596.7417528711708;0.04351190283800155;-0.35501761778819646;92.85835789610032;5.618332775448966;191;50;152
-134.00752668237223;-1969.9776740545256;-0.20104811734495734;0.5032652872590255;89.462085286579;5.548983901985051;240;225;241
738.7474773251474;534.651475605113;-0.23421603152320894;-0.638671117039745;6.856257829605735;2.3570176764063397;94;52;11
448.9762784022213;1190.176244696544;-0.11974440176963552;-0.19103985491332287;529.3724156382358;10.0366218543388;52;115;206
-1734.22143573028;-1624.6177510863197;-0.18823976969858577;0.23566295851595853;60.95065842961246;4.882698706697158;73;157;114
34.486003316481245;1577.429358274259;0.2636354373644647;0.9056754384168301;0.7486199124930344;1.12655980239779;135;240;62
3.6535054194351964;1200.1653438419892;2.560477964657941;-0.5727239430252556;123.84010815685798;6.184257533350695;136;77;39
438.06109630049195;1785.0044711060755;-0.09076116740705997;-0.216903416821158;646.5321858113375;10.728290114494959;207;52;97
-1818.7518570509055;-1196.5024972700594;0.09374182305481202;-0.0800738319667445;24.32417985154336;3.5948424478866388;230;172;79
-1589.2946766243808;-1756.957712779573;0.19003575462357497;0.3262779403982374;648.4062944182328;10.73864617790426;36;52;72
-1818.1086816601892;-1725.937740190054;-0.06370643952461087;0.4115402764339664;374.6102039415551;8.9439012091338;110;69;35
1200.7248200801962;-290.3011743112058;-0.013379847795426551;-0.8054867738469139;84.07873598197861;5.435370887269156;144;3;68
49.91100953590398;-639.1273915672182;-0.61948761700096;-0.12300924475032125;192.63558970577395;7.1654912192103035;37;150;73
-1037.8032723355132;-1936.5707686492124;0.006497030274036888;0.1461780876543145;719.4343699524585;11.117253784006522;177;109;167
-1480.145803346946;-1862.1591705927824;-0.008755593556142591;-0.11108449730194823;825.5076678590694;11.638781000934227;194;149;81
1634.17585041252;1081.544826770446;0.09852308243187709;1.102762807067921;287.2606241174288;8.186391165966853;145;71;235
-1839.6692873355478;-818.5057875640952;0.26437159570193924;0.2026691105089187;189.70720573051838;7.128996502193422;162;52;12
-1712.9718080683274;1521.179743104809;-1.1003719403837773;-0.6433566991837449;308.6723735011299;8.384935245759529;77;51;222
962.2392750229585;-1462.64319163474;-0.19864929382570964;-0.97565241023908;478.7207358480069;9.70572255112937;71;223;39
-1528.9575571972505;138.80911540581863;0.98078204062198;-0.6259584106612445;883.9645969360936;11.90726675587574;73;140;73
426.1524691869864;-776.6174070689775;-0.2748066242417942;-0.27023335784982216;356.5159398651351;8.797516902057119;185;114;48
-1145.8071278118234;1683.2500679823158;-0.3121879597701778;0.12440520480873798;901.7053285050363;11.986397371085571;236;134;113
5.094677404457557;-401.38214879425743;-0.2341870812424139;0.21107638655565;177.6220445928185;6.974280561371304;89;201;55
-1435.178606015757;-1938.5629591856418;0.08169425526385315;0.19210000863541127;568.6098361390459;10.278709259945984;115;111;208
-1293.0674432242763;-822.9772829847361;0.07316580142063087;0.03781522950399047;602.3462818283474;10.478099958285807;122;240;169
-824.5667710445845;1146.1392545302983;0.016860748654034932;0.01616999587870815;107.88974020576474;5.90645874671649;211;110;48
-809.1987113458024;541.2174875257695;-0.37255071856893013;0.5952404920966897;527.3552676021935;10.023857607038169;58;235;151
35.886390190568434;-326.2677815975191;-0.02477603871416353;-0.3007895510074015;249.94923035577793;7.815397299743903;52;11;37
1028.7083552366062;-1962.0252085357695;0.21486841210916316;0.104587270207317;460.79128396008554;9.5830085974862;196;137;199
-145.00804211206213;1349.7606342364857;-0.9330213681799513;-0.9571008707069787;419.2269284811962;9.285747063075972;122;130;87
1218.457666181615;-1353.4098654926513;0.24048059273061784;0.8402257360042509;134.12253597155583;6.35088689089023;101;216;134
74.30622198868231;-1759.159026145624;0.21009914793826354;0.39507701648047194;216.9527500641378;7.455135003618432;50;122;55
-1789.3100230127332;-221.6969777777087;0.49615668163969795;-0.08070612674883564;854.6340104430618;11.774085443807747;25;100;195
542.5891742527291;1723.677770031066;-0.046999159749844865;-0.1769170728605058;647.6681792923754;10.734569841400129;187;254;197
1938.0286586683897;143.97067216082857;0.6014692189176472;0.474283700483881;25.300852453995365;3.6423262509648824;174;45;88
1890.8878910986812;-432.4869050453851;0.1652303984578894;-1.3700338111572026;808.9388955027077;11.560386792329112;96;205;41
210.3548684595834;-1121.648978810002;-0.03212567363654729;-0.027875986284097234;1226.582009565461;13.281057472750556;49;208;146
-677.882298098774;619.1954343126603;-0.3877617380972324;-2.14776068767781;195.18019204869069;7.196903943412668;184;140;35
1363.7882878673552;-1744.3387244496016;-1.7730331769337044;0.7625233855204772;432.0113944267068;9.37919416194805;52;138;34
-1783.4217779488854;268.6416024889896;0.2636624952290878;-0.22173021991825534;99.69595325409922;5.752981392244086;63;122;64
1341.7370674237575;963.4829601015555;0.2654780293569837;0.32821544515879786;704.9747684856086;11.042268856034136;13;93;201
-1186.518692469114;679.3380386988683;0.38256712417561106;0.029448702642002465;143.9524404332113;6.502396824806932;187;64;64
382.1054825538363;160.874170790258;0.017948803591643383;-0.1685131210791045;377.54580152092444;8.967203126761639;177;100;164
-838.4566576553544;-1056.4812467830109;-0.010634744686129944;0.2479273251204978;744.5774777634722;11.24528390495849;255;166;188
1148.1704220574743;-552.22613213175;0.2585629691346825;0.2415055273154089;965.6598490111522;12.263332888005388;214;241;196
-453.14456330829444;852.6063646291499;0.09177907214668989;0.04920384066815073;311.08447724804677;8.406719808427733;230;167;83
-1853.493540391684;-1197.351616100816;0.08778364937029945;0.10204200427384341;509.64299488856204;9.910353492461596;46;95;181
-1366.9330143297113;-339.89157058538456;0.8160831707341974;-0.3792268314293184;688.6159830073373;10.956188410799792;198;37;134
-1054.7929675017317;-550.6028696414977;-0.22283867413453806;0.04849710549695099;404.54952451992517;9.176090557839697;111;65;67
-225.09441877280292;793.3793225856331;0.10712081404406738;0.0903918821428813;403.32664595864304;9.166835349805025;8;23;95
-408.7988987232792;926.5560447111371;-0.02140050526328082;0.024362273263555605;395.37686277748224;9.106207514976935;70;18;231
392.2478142573863;-1846.3906293387706;-0.2418814466880928;0.4547236296574855;781.1263278735115;11.42635074804752;41;48;1
373.5415647885233;884.0631113929911;0.30044157954526285;-0.2237763534044543;832.1630952537716;11.669975469852064;221;121;50
