x;y;vx;vy;m;d;r;g;b
-337.4891274103211;-1996.0174674750667;-0.060209864739357834;0.32620003777313616;352.9701053302001;8.768253570307051;134;71;237
581.7520571815797;-236.0391488113075;-0.047910127714635084;-0.09874247919366233;462.4821112893594;9.594715585741891;184;245;34
-1321.112388544709;164.54335976624847;-0.9889641388051538;-0.6847785351596641;39.93864008822471;4.2409669068167295;70;44;218
-1574.1293002918621;1929.6200757523297;0.47324440955971486;-0.006813789154916882;140.71703027829858;6.453312253081365;126;102;205
-235.03344225053945;474.8045774693628;0.07434121910022119;-0.16149669088153742;1106.4551035857264;12.832513348073341;189;93;74
-2020.074336448307;853.6539268684558;0.27058994653213136;-0.2181182842344095;540.7650753977824;10.108111046856344;28;210;110
-622.5810860421665;1984.6167938867807;0.05626602330437068;-0.37136833808428804;293.72505541560105;8.247344275296538;255;57;235
1922.6203162802124;1686.3971569899354;-0.2028013618487012;-0.26642487432516043;496.4626421102816;9.824172600491792;240;105;134
-198.41025162854214;14.223246206398068;0.08349730798655249;-0.05808381021349059;359.47730068134484;8.82180830631204;113;125;169
-1417.6155882611824;1098.1161202819412;-0.2258966047148439;0.2669630971926736;837.8026939915503;11.696278751823176;251;220;40
-1359.3395863730673;-1020.3720532247215;0.20747353895718487;-0.12379701546612172;121.68255858502472;6.1481327597903235;25;132;147
1289.5002762719193;1166.4659570293768;-6.651288282057803;1.83603337762255;3.1928625781244637;1.8269522705619305;238;28;227
1480.1670665114677;812.7095573223751;0.02135487447873236;-0.07451442156784467;230.66425394176426;7.608993707106766;7;204;148
-1290.1858302445535;1725.0764824029916;-0.04191367486889772;-0.14497329339424792;755.3045615056282;11.29903000012044;93;208;183
1954.2339652747005;185.05253056823716;-0.24775301643508724;-0.03575802169840503;869.3610714977776;11.841331033988837;115;37;177
-1722.1205639134514;1746.03175892898;0.004692462897152097;-0.01731351873452789;283.558945715631;8.151075394360946;16;213;95
434.6149454941528;-1892.5705321763498;-0.09104404971776456;0.37131097733023793;774.0122349545911;11.391556481123759;42;12;88
-211.2384252733788;-78.00368846083036;-0.15685952335817913;-0.0686178590456631;521.1416117648364;9.984332675510315;46;115;24
880.4322097705912;-277.13362024757953;0.41349783285013303;0.08501026876457002;126.71835343154554;6.231801808728082;8;53;34
-160.1505656686364;-559.2346994409161;-0.11003621681099507;0.527904050615809;750.2851209641785;11.273944795015346;139;105;195
1886.5724766351038;1027.4678189383528;-0.13049771641855698;-0.20585584643979626;674.8417895618189;10.882644656996211;185;1;215
-402.3318506877767;39.51223394003913;0.4771608364399304;-0.18378607397383656;510.61602242228184;9.916656542813694;214;18;123
-1319.0779491697083;1270.6960752881107;0.4221725667944536;-0.1390627395518364;86.74347606608534;5.492196492284247;69;3;8
-561.9888934600559;190.62348993187274;-1.1312484912902117;0.08623634575001828;573.6279517364561;10.308858085555896;70;5;206
-1686.469943316991;769.2280113339522;0.2049129651772726;-0.019691632905453414;868.9884883503207;11.839639174319387;72;78;43
449.8077058038742;321.1894164063711;0.5684554933544114;-0.4950704503745198;272.5744002443996;8.044433778778313;163;184;215
1937.5665640166299;-1342.6464849430292;-0.1906549415899506;-0.006216386722729299;782.298049547993;11.432061225978423;151;1;195
622.2675795015309;-567.8206723229407;0.23348420719264287;-0.3454783867728478;103.29460265151084;5.821385176692542;55;157;77
1743.1244664954925;852.1596829014538;0.05006745398046304;0.10608631930207589;485.9480242668069;9.75432150930958;32;78;64
-979.8781233662226;-1160.4466402814755;0.09535067124597654;0.4212009097124618;297.33381513420403;8.280983011659288;239;108;150
1623.200523684458;958.1562342588234;0.03471740556387995;-0.03446364985579117;793.8636044056148;11.488123343823325;106;28;129
690.3247609671786;956.8043843398955;0.028645421760530906;-0.02775959805415143;93.567030063144;5.6325891480143735;100;243;91
1438.1942548383429;-1505.3974273939284;-0.013746161965931836;0.22798934546449381;874.379740946822;11.864073305409514;88;181;194
-901.3662669532459;-1362.5920908743167;0.5193165589308751;-0.8861659732398589;962.3625220809938;12.24935890961657;85;185;208
1603.849431991146;1629.9188624111778;0.2721092546536888;0.3335995414081103;102.84175811482703;5.812865711766047;84;46;178
1090.490474412185;-1559.8968796875836;-0.03652892868715284;0.14343098322995718;241.442463205186;7.725708961282739;127;157;242
-98.86813523883735;1370.2850726764675;-0.07631630729886843;-0.11706271554319048;315.74238822922536;8.448470444125753;194;20;228
1177.2467744801822;-944.8504626431405;0.015473544362738961;-0.6656994811687307;956.9305228812616;12.226268479821025;182;150;241
1310.9140614744256;1854.8749259248389;-0.23227706289382843;-0.20647201837021428;894.3691359102074;11.953802066618941;198;62;178
673.2663801270384;647.3626330389454;-0.08273529010357811;0.05905876568336783;698.4085147097262;11.007878677811537;70;24;116
-1757.2169164847369;1138.861164136601;0.05877312712254682;0.03169111964269715;116.22747838305301;6.054850127935154;69;27;178
-89.71339482867191;1967.082654721237;-0.10649797546593988;-0.26052191511714784;315.84204217064774;8.449359180059755;204;181;94
-1691.7728728734646;-530.5893529809924;0.17816714286782892;0.12923363918083003;504.75664467912156;9.878578928438419;27;83;193
-1363.6270211253466;-662.0544682144346;0.03757900382937619;0.17472574004725144;752.5536357571209;11.285295758924047;229;97;43
-133.95800201781472;377.5588327611287;0.10563454988430404;-0.14581643343413583;611.3924994483378;10.530293954289249;237;36;15
-1004.851960154426;1542.7833774569258;0.31872869754170347;-0.21118507047291157;283.7702812280965;8.15309988103475;221;95;85
1514.009580736182;-1892.9909645137402;-0.3223959718182832;0.4651762489133609;904.6896179417146;11.999606227616031;46;3;24
1321.8912808301054;-153.31645882068887;0.5404192446003209;0.3314621502648794;847.6409260648298;11.741883442933801;214;179;48
-1128.690686392548;-763.2339996499703;0.05578798777069996;0.3773666466744233;36.00002600050857;4.096705365794475;72;251;86
-37.3373015969286;-1927.6116019849464;-0.11868602195836128;-0.13273977820556257;379.80394476897254;8.985045546379855;161;40;176
-1697.7132492490891;973.1126105495274;0.10058384640862747;-0.08715771126712483;788.715571606895;11.46323681111051;34;194;22
1115.2875793079415;-1932.6996643625873;0.13874166467154353;0.04597873726808957;573.2151995791461;10.30638492365858;143;101;154
-1595.0203450075437;466.24597536545497;0.22681405442982966;-0.08669837980386431;719.5384463329137;11.117789847611022;101;113;170
538.5430357560044;928.6451691135313;-0.19288130208308124;-0.07827815261002974;196.66045429389354;7.215052107153251;197;228;235
916.152917312472;593.5150746406134;-0.08322474655018203;-0.013897619823533264;854.6807308823616;11.774299991951127;79;246;98
64.27891681269716;1900.8346338943172;-0.020512810271551815;-0.15280441108386805;872.7836199754385;11.856849887691718;184;69;67
-236.40938650885306;1042.3234699389284;-0.023239229782857307;-0.03775096343807953;601.4802260055092;10.47307573196351;5;190;184
285.02165574411373;475.3405078438949;-0.1477670348317177;0.1222414832378852;478.5211041332552;9.704373233192142;255;132;250
1685.7233994589983;-1029.7031936627823;-5.558864916775045e-05;-0.00038522981881562723;583.6085351364247;10.36830277098941;143;171;137
544.8325218888202;-863.0769644275922;0.03245241848046082;-0.027601094968190753;622.7998951864837;10.595382415357122;194;74;113
-592.6773458299419;-1434.9197300596393;0.006330690621286728;-0.39579209873214427;848.1155374579948;11.74407454048364;183;10;122
-659.4403546872579;-360.5675554147852;0.13572393679163947;-0.24696233729229805;363.91665287862406;8.857974703611534;102;154;133
-875.4466192736511;-704.6565422319712;0.4969012847704405;-0.7470061136355236;62.95854936106184;4.935737225492464;34;4;140
760.4597629605495;-1355.213409713973;-0.8423572456663421;-0.2967207060555337;136.46444599028968;6.387638032280534;254;227;213
2.1604028495505356;-1176.3004313543486;-0.045600470747100615;-0.035520163186917975;832.7713093055982;11.672817907260477;146;197;29
1396.0592747525977;-822.3976844042493;0.05997488669096032;-0.08017772084867507;208.3299647761011;7.355028716627068;244;203;29
1497.9512420699905;582.6495254287114;0.048523829746568596;0.11548265792501616;160.6318049876913;6.744415312160972;164;113;108
455.94799114223457;93.64890553792712;-0.1494861441716407;-0.005844479329646995;200.50116988739566;7.261718835282751;102;18;185
-1259.234523939349;-1345.9230900269024;0.19654674975817965;0.2006743988512455;69.5515243226186;5.102339395105416;184;77;54
1376.573958208777;-1366.6831725538502;-0.05367896657719618;0.02775368101762551;886.0807506359195;11.916760924248324;140;118;204
684.4219926206437;286.23025071910826;-0.3287375570560485;-0.08553327241206607;977.1371092290791;12.311726565602648;166;194;79
1341.1955966409816;1092.3467472137527;0.38333561713964565;0.1596984571387739;493.63304094168205;9.805472656459965;223;209;253
-582.2504535173902;-352.03336232022644;-0.09001856158881341;0.11446553126552536;539.3976339686131;10.099583673516888;13;235;107
-924.5704664231974;1472.6630289884763;0.2397047286044838;0.40383660724819015;52.701820684684044;4.651671088023888;92;212;137
-1319.8027440014173;756.7793865684815;-0.17184644300324373;0.5288598991035249;651.4673165615719;10.755518131313732;167;202;217
-245.87530232387215;421.34012421615364;0.14554375249316842;0.15396784429663823;266.2593098751929;7.981822393373136;7;123;245
-917.3736197519037;-809.0842764473689;0.5789889825904259;-1.1915104433918078;41.45977642437054;4.29413912705195;206;21;8
-280.4696593141945;792.4442231995537;-0.27633518871863816;0.259149113263647;44.12014229759819;4.384089659652508;113;121;239
-909.4972296374997;-1040.9406412889673;-0.2282075746965997;0.053842328937593414;1353.3251234990696;13.723593345237123;204;53;193
-1413.4321331413632;1651.2397804968518;0.27265542509351975;0.03316547275756999;365.5691563300643;8.871362140123964;206;151;91
1511.2998727426552;1463.1126518691249;-0.03578593361889957;-0.057896826082608106;1844.5081301726007;15.21577171499281;219;175;135
1564.4503655064586;-524.4318708006778;-0.08956480307669443;0.03201913463913716;915.0913302011735;12.045419775163255;154;206;35
480.49900261122394;150.37535588175322;-0.5149196432471834;0.723986272589319;89.10416055216395;5.541573786256416;54;68;176
1699.7217889687859;631.3042181018968;-0.11981139712354992;-0.011020342503983944;958.6298178155002;12.233501241185598;59;67;157
-1449.8377743944075;-132.91900821611483;-0.275216650034047;0.8784825394497912;133.73175183051404;6.344712834834788;115;95;124
-265.0512801731451;143.80801319369448;0.5805259726303544;-0.10042497830926699;964.2479784569275;12.25735332085976;116;70;173
696.0891059980391;-1294.6341937074674;0.10088505857250513;-0.48378046350200543;938.1342100174796;12.145687895396739;124;247;250
204.4904445866497;82.31686009319804;-0.01898350615359126;-0.033519670558819326;656.1475035936932;10.781212831314251;102;48;129
-770.8353972772596;804.4335172567359;-0.395828895167774;-0.2521564501253969;863.4943053279537;11.814634347771792;64;105;252
1289.4377077010781;1520.9160007866617;0.005775279635507266;0.02187557022767126;650.7752562847016;10.751708216894519;14;59;184
116.04738347919135;-626.4517311917061;-0.16812140557280467;-0.1870524896920936;328.3074555626708;8.559085688951422;224;137;15
1277.2017415373543;1275.032073492192;-0.07128716127853656;-0.04133312995724325;358.2594848467508;8.811835036242673;53;52;167
1383.0674445653415;-58.08081250967308;0.27951741641427674;-0.038392600401278974;652.3416954011149;10.760327885607103;124;117;83
1874.4864498773668;1691.5914788659331;0.02801361014484551;0.22889872240945502;616.4796896541072;10.559419659488562;134;121;116
1247.353274663021;337.260553770094;0.0837147209324932;-0.012763459276930414;548.5689300398435;10.156502848711956;36;205;143
-1714.623977744232;243.54830369226758;0.16596736189075043;-0.025960159212158898;910.6958642364797;12.0261028579689;252;3;68
-1779.651027375062;1160.3951090005594;0.08892471984759652;-0.21630514175223547;679.1473527941382;10.90573975797432;36;2;102
-250.72908118735242;1945.0698735123674;0.05675525753449888;-0.1351754262321572;578.1113842081475;10.335646165524937;75;240;163
1901.084094528623;-9.645208757820484;0.4142506614386924;-0.6688285954368202;53.537633125430624;4.676132928209881;202;113;9
1957.239887536667;149.27566875535;-0.31795735067923325;0.17120543200223542;593.2438974032508;10.425051738940656;178;90;174
-1675.0573301503518;1953.3211108319997;0.1750304044070159;-0.23999160304188247;248.46516514588566;7.799898698165737;196;22;160
153.967836539113;-384.58801462799687;0.012202299620251317;-0.16001773321075768;373.13693599276115;8.932160939239607;10;222;208
1975.484074031774;-1147.5306281607222;-0.20619601560259335;0.05152380993087523;948.0262093123953;12.188228116135559;50;135;151
-403.6500148534587;-384.6540394804597;0.09464813737837659;0.06053976810845641;732.6951706956521;11.185143722913573;128;77;101
-350.03775067078516;510.8524518726562;-0.31440310253378645;-0.10227671816833095;186.74311882401835;7.091672345546826;181;145;6
983.4275042519246;1222.8336801423122;0.006637884610319306;-0.0790353808664685;648.2981104179001;10.738048911278497;153;251;15
-506.91342547655125;1845.7216456337965;0.45438833534974216;0.17624455327352134;824.2440189492203;11.632839265797625;56;65;254
-1200.2056262038905;-933.0883337994928;0.6362047902642805;0.003935370990206272;33.577229132305504;4.002660394783188;12;9;0
454.9312079045806;1471.1994075120028;-0.17244182335729388;-0.11170747390706084;631.4410758847239;10.644160205078608;88;28;66
1044.0449600329443;156.4037532759581;-0.16822788121794974;0.02592268217862257;245.07917404661237;7.764305144582161;74;171;2
-1148.1031435014495;178.88203254101433;-0.12282504809078024;0.10458211133482094;290.24753630544933;8.214667193191039;23;86;17
-1735.741321460358;1993.055006349816;0.06727479066236847;-0.2789002240826765;737.899056779825;11.21156169144284;103;245;13
673.0318209912731;1557.5084775640632;0.09303663624882029;-0.3237930876635964;839.9355107981214;11.706195518375607;189;201;114
517.7147889106262;-602.2062346283774;0.08057009626792988;0.18434210016834554;251.73129127309636;7.833927122674476;220;230;33
2019.5700641609835;1180.5411202393093;-0.9247611609412957;-0.27683321840174985;142.54524886193093;6.481139581114946;199;90;161
-1283.652518215697;1050.1584336970996;0.31658479462340894;-0.14370826686641036;76.10871776184956;5.257895225618283;239;20;4
-1197.4711161570985;-589.4051745813981;0.18351359174724938;-0.022471142293737905;317.63592277429717;8.465325532270432;76;63;191
577.3067883160157;-828.7128402670346;-0.20772278969553276;-0.01561006364634878;765.8275173850707;11.351261141528745;62;14;235
-265.70397015206896;109.78859100939694;0.17152956870724395;0.13251010721347717;269.62951008563704;8.015358163665287;42;201;9
1017.8552821242503;21.884259807306908;0.025198062834275572;0.24039113157255865;849.2742474509386;11.749420425360682;0;103;57
20.38500139026424;1368.6391906792712;0.020176382372558727;0.25539529039063935;661.3997990613647;10.809903377642724;37;97;31
-1968.405219489535;571.9009719465594;0.4674362996108007;-0.332246684257941;637.8218272098188;10.679893412097718;89;229;40
743.7235141755975;-541.4557745925125;0.047227763194594985;-0.1126010173320473;740.3084783898955;11.223751267700795;50;185;210
-920.8664439241594;-398.39078083238815;-0.06689597814233919;0.026917848286018772;661.6583742486221;10.811311909776265;48;63;194
-720.1852505697796;-566.0028878245091;0.024024441713592984;-0.01872771380014925;933.9073557242848;12.127419240831799;201;47;229
1733.2303506062303;1938.2047275816865;-0.14057996088965;0.054227313886068766;237.88753985928997;7.687604356929722;55;75;120
-2022.7679700554909;1824.9943073717077;0.2002165480416804;-0.1582374028614403;667.508969139124;10.843084138410887;241;206;108
-229.65281343592048;1490.6437451641798;-0.009702397039305009;-0.18329206603489084;371.6954558558903;8.920644033961365;189;216;85
321.3742601118333;602.343174558897;-0.05590230325587748;0.10926861310731269;318.8978936079041;8.476521660097722;248;74;95
986.7647336087563;135.59764148408107;-0.16693454287999726;-0.1730714610839759;193.61133433560698;7.177569149779972;87;122;244
-1327.4715971370065;1168.8106793727084;0.4281631893876443;-0.3115974608029314;693.0751792379308;10.979786815082385;91;67;19
798.9344376605053;-1661.2921413968022;-0.15298828389458546;0.29866543555620134;349.32067004654704;8.737929855928297;237;245;217
-345.696978699052;-1954.1617958420754;-0.0779670334548512;0.09081189293939645;313.8822350331903;8.431846752257362;92;25;207
1857.1102893680577;1862.3584338324647;-0.10501864875056519;-0.22415818479702918;923.3776151500732;12.081668257959377;138;222;88
-222.8771379523578;860.1556082754428;-0.25809260716978544;0.27730779261267224;886.9071675474453;11.920464556842685;243;15;64
2040.233010367729;534.4423516454024;-0.494051772433783;-0.6735073101416311;959.9584167087424;12.239150245961657;85;182;112
-604.5328090981593;1426.3543245534436;-0.7179843420160266;0.2860014622605387;868.8810909084182;11.839151404395274;38;17;196
-1471.3973941251086;-777.131182624733;0.02677145822929306;0.06430650327025599;854.0924115418276;11.771597759341477;177;64;187
875.7832990598833;538.8771747704287;-0.14177568395328888;-0.13341221780094503;103.9640407668783;5.833933972206099;89;167;113
-956.2879098248413;1409.872345775962;0.007552906457056776;-0.016779742853707265;241.6071484048787;7.72746510191023;195;65;77
-603.1070712235182;1360.7825744104814;0.017743293736340704;-0.06754149307056481;413.7230355998656;9.244931410592795;23;169;204
1571.5753093620547;-1104.5139965000246;-0.06435644662064394;0.02945179406395962;447.2659689551936;9.488314637185987;161;177;220
41.51755011347427;140.50676635982208;-0.12848244206405582;-0.18351843219684627;437.25648448368923;9.416999459260175;63;66;143
-434.94143052097894;-866.7948158595314;0.07521054039017555;-0.06908005771872369;391.221260787104;9.074191535869847;87;146;36
181.68321860126247;323.08735308431864;0.02466189156003356;-0.16970339671679296;349.336237766627;8.73805965798606;16;196;60
-609.4032001419001;946.6574406263944;0.15740492749310192;-0.06805999124282562;840.0304114294883;11.706636379010902;80;185;159
-60.20517154305111;-826.4896344760868;0.0865810126565051;0.010112744361220964;248.58026381438842;7.801102917094319;157;86;0
-451.72628928240255;1176.909215672631;-0.08656826439920079;0.06689121216354343;303.2850085039035;8.335866941475135;87;55;228
-2020.9556884164256;-1175.0248615572973;0.3841678189409425;0.11231033280300799;734.3569186133521;11.193593282868628;244;115;171
1429.3405056155655;340.3814244774522;-0.14055550060631408;-0.06792634028106638;676.0675295771341;10.889229521358926;245;52;124
-1132.4715593627225;-375.7933917455752;-0.16594090287637256;0.25286511011599294;858.2641722224258;11.790732515264645;73;22;8
204.75874707833785;112.22807473540963;-0.1348980814000465;-0.00938186386306216;126.95521687469322;6.235682244464884;227;112;177
566.0594522250684;1686.359421466695;-0.14656717798223393;-0.03544557753615927;206.24411411156188;7.33039955171851;129;167;224
839.1298192003416;-1843.7077326285532;-0.3334630943130922;-1.4542795772326211;16.65722409757282;3.168604262365775;125;147;50
634.4335936057743;-335.9714756543418;0.19839553056462314;-0.555078705424122;862.2728422915776;11.809060889259447;200;94;8
240.2242742656053;1230.953640841232;-1.1235877667469532;-1.0111641924059886;25.395764101966158;3.646875080691241;192;112;78
155.28748282738616;1794.223246427335;-0.4103934698267637;-0.07224604249420219;69.5303985573127;5.101822743404769;227;135;83
741.8104587472681;1572.7561796598284;0.11178867071702461;0.2754050452950947;551.4112209801202;10.174013879182402;45;85;141
-553.968946103179;-1688.2184255233205;0.09555702382631062;-0.16625148965551806;818.9923433735371;11.608080372878895;218;60;124
377.39907275530095;-1361.0754341148252;0.013220512453058674;0.3202568993925217;485.84404397560957;9.753625735625628;60;142;48
1006.6837563228501;-1109.2123927519033;-0.4613756639604874;0.25768651048146385;839.8746408481812;11.7059127297013;3;131;73
427.1697943862886;492.7341596079086;0.0949646616377965;0.14061587499675554;943.8147430520727;12.170153190839383;41;107;210
1730.9473165399747;736.5641107040982;-0.025942476983232064;0.05130467485032093;494.8288330936503;9.813383966469148;121;86;100
1900.7160089187748;-1789.815092748101;-0.08415793888583331;0.17831975171162065;489.40437229581994;9.777393052324625;200;234;57
-416.142811796672;1869.8131935676497;-0.1162072379203787;-0.1310808593960633;1296.2761205917973;13.527980424191071;143;214;69
-1739.0880093741632;-1735.4665288781648;-0.13696593543613184;0.15310812331618467;315.96244795458693;8.450432736171804;133;61;130
169.59507784786595;-1327.8936142536775;-0.014378447120613458;0.24643622761824985;819.3233410748927;11.609643973340678;61;177;104
691.9090192275565;832.6365380816786;-0.22400904567528437;0.1999174459694595;601.533486386742;10.473384849104121;240;222;160
-240.98779859718246;971.1001310614757;0.011085961537856261;-0.11360613752344094;590.7332989855369;10.410324728701436;59;100;112
1778.385481128536;-981.6882031347797;-0.09186712434404581;-0.15343108178933607;471.8241958886691;9.658889449038679;162;223;228
1226.1933584600297;-836.2871429997118;0.051994908101305345;-0.2395390049744403;211.23028038843142;7.389003139255693;145;68;171
-1324.4920537040227;50.039154881939844;-0.045754479924287245;0.030542650391825493;513.5537852913611;9.935638250812266;157;209;10
-1373.9061536131353;1524.8778004192548;0.10765316166438618;-0.4329486435356186;317.2244096508885;8.461668202422654;75;29;172
578.8252688335187;-1098.5778490649661;-1.4781017603245312;0.4777432409942047;671.5710519476335;10.865034635547117;233;71;21
1849.902615730447;394.25593341578167;-0.09028269983537782;0.014881643692589392;199.08218272541887;7.244547380476299;1;153;228
1239.2944238198097;-256.6809485622675;0.020120061718251953;-0.4632074419422466;629.7806275844555;10.634821992806517;122;13;60
602.6592660861394;436.7670844356238;0.20932776040129095;0.3540949380858361;57.10681338470768;4.777819824915986;197;2;96
1827.6072369259325;243.79999625566768;-0.13908909712395326;-0.06575046889340616;273.00836479091373;8.048700684770855;47;249;185
491.0939730340724;-107.27875682511862;-0.07908633122022903;0.07620440990344432;983.7832422391183;12.339576821172592;13;206;58
-179.2871668325936;-414.511613609645;0.39208574635183235;0.02176171864739137;829.0355837082532;11.655337392978378;16;247;158
-462.7930509915703;927.8136758113283;0.021669285160930925;0.043256197515089724;474.1396831416963;9.674664073984108;38;134;116
-391.3494037857991;813.8896176374901;0.1661361716388129;-0.13999959735894454;259.0942365455849;7.909573085695718;5;233;32
1146.284995255228;613.9747688993004;-0.3000301805615275;-0.14410170650736892;626.2167884586814;10.614723718160601;218;176;238
1122.135129964337;-1182.0052277660702;0.20186320268049907;0.4397536363324809;650.2233876608726;10.748668146150123;59;166;14
1122.4328148266836;388.9649358421288;-0.7800356740861016;-0.9954405227403307;27.66360113897333;3.7523502039228007;252;157;161
483.6571881684357;-1026.2932648030182;-0.3686127586128375;-0.16603603231171338;846.6244218630114;11.737187882262713;101;63;33
1433.5129719697684;-620.0252024446808;-0.038326920517732926;0.21796178553686893;167.45407554584813;6.838576348145086;43;4;145
1711.9806480676282;-1584.9336139533937;0.20455580390555522;0.35372566864323796;965.1354508690093;12.261112632971937;138;98;191
754.0698701769943;-1385.5893251338773;-0.15012803292395713;0.2538279013886667;790.500508503049;11.471877753963126;173;28;254
309.38907701958124;942.5408712336466;0.12094274593865971;-0.07372249487102399;340.23737833013394;8.661527069334893;119;25;66
-846.7278297455838;643.6756164624255;-0.023086688447643902;-0.22911453759988165;565.0771337322561;10.257378241067727;188;120;14
-1883.5944117965785;-1034.5125502355484;0.13170538451714603;0.18512152517996866;93.68820368935545;5.6350195868529855;180;109;188
-1501.954422452152;205.8308449793252;0.1763596764336621;-0.08869823027782812;875.3920601309994;11.868650110524825;126;174;111
-1503.2371328591523;-582.2178771674852;0.15667999694073703;0.04429327864029679;745.8072485108261;11.251471537106177;92;222;203
1400.2673807690503;198.26033785001022;-0.016814121466884897;-0.016607808051441988;688.7517767885888;10.95690854340581;167;168;126
-959.2314620988294;435.1847291737717;0.4718607459538104;0.19917258784129574;104.16321874138809;5.837657214303542;143;40;163
1413.5470486117952;96.20154812992361;-0.025896896385572313;0.14669195431384435;568.7416066257516;10.279503199728806;223;82;35
-1122.6620234052327;732.6642977749817;-0.3766301481817757;0.4654623856025394;55.661953957656024;4.73718059726529;32;43;112
-437.94909266713603;71.73510062379665;0.16997394881461195;-0.03909700091669441;305.75707838346517;8.358454176272426;227;112;34
-1913.0525968966588;-1513.0938356515937;0.2748001635494728;-0.08204795337461444;258.9149971347394;7.907748737556088;12;253;128
-650.6352335706634;-1489.3530951089047;0.06522971909938105;0.055443992994961645;874.6169090581072;11.865145884961207;111;27;213
596.5049953376855;-1040.1745338219182;0.2387541252790287;0.03688717409298294;134.30280121381418;6.353730886333512;134;56;224
500.0063308017064;692.1848408412513;0.023119189363745334;-0.0357611338315011;478.186603828125;9.702111492138863;151;190;0
512.5717245778125;217.2760662256935;-0.08023978052140814;0.005560418928622843;834.5493584808795;11.68111954233606;66;166;113
813.4734898162209;2035.2054660793553;0.15195476991392973;-0.3347649312611286;225.16494942168887;7.548037596712331;48;4;5
1530.9328978039598;-1311.7532922330993;-0.41235407726238665;0.0007949231405257554;939.4396444111484;12.151318948269429;121;234;58
1206.3783520064173;-1109.0039209990473;-0.12654870263015158;-0.03843773217283811;275.25670897547377;8.070735172703811;185;113;89
-291.6573845729384;-1088.480783776313;-0.198934282178359;0.16114315192367507;440.2566094433427;9.438487842887564;59;159;42
-1347.282278565296;-1342.6397778089424;0.08116206038355106;0.13085486701435123;855.2248590806258;11.77679814488153;28;150;23
-762.9599484830367;1082.5088977822766;0.15596608256151714;-0.0543077971443535;721.1505256635487;11.12608655087254;180;18;51
-770.2634404718389;-713.8148638027502;1.8574011218860584;-1.9252849717150016;19.881199397408604;3.3610991155811685;244;166;61
224.80638784385087;1450.5357345063508;-1.9166723409717081;6.639075425020479;4.596109380006695;2.0628322435040833;6;110;177
-1854.85481713012;-1483.855958356344;0.050853913213563987;0.03310885087799909;260.4486984413437;7.923332044734825;106;33;86
-207.99330704852892;-1483.62530486799;-0.01578895981681495;0.1704388864210793;509.0119376398795;9.90626135767083;42;99;129
-685.7353688767419;373.8630482329566;0.19526053966045273;-0.21544689814493528;155.43825460198693;6.670930707449856;104;156;9
-1439.969301708652;-486.03189848117046;-0.32977115906179894;0.17112859056981009;137.5726686575453;6.404882691706311;56;214;73
1811.1457291246757;-1785.6014328242613;0.46527628020904416;0.7562597122772455;44.84078268248728;4.407830179024778;107;89;32
-465.27163271370233;-1058.390217507248;0.07503274292193311;0.12761588948665015;963.5593417608844;12.254434682472704;130;142;65
1401.5185808692006;-303.65385307129424;-0.07078078318245085;-0.12642270621208068;219.35361969263158;7.482534495712763;65;249;31
-1956.9774140047057;760.5661724507472;0.16105388266248652;-0.28021062944431196;322.32816433709627;8.506806303121499;151;130;199
961.3797351962203;-222.61101330306775;0.08653129412754144;0.07697611224285317;477.8537878999272;9.699860093045364;172;16;115
1529.7995144730896;-317.14986035263723;0.5514932388635313;1.0585627703322924;821.2488625748613;11.618731606453176;11;182;37
-952.0278197072084;-1063.0630966041786;0.3655444615228168;0.29489427112047006;900.2883299822298;11.98011534392155;187;1;225
1863.1917053191264;1234.4224420999326;-0.3820090104739343;-1.088158410433174;806.3571731364467;11.54807539010771;207;104;92
-60.65539238386723;1657.1856439337778;0.12189260742964092;-0.014089675447481069;126.4356462353213;6.227163998544849;126;22;39
-1818.0428615245582;-1987.6874604151383;0.15493254428202816;0.5542908319699776;221.44562750584487;7.506246617628099;96;56;221
237.94958295876;282.56220500182087;0.353381371449776;-0.19925347542448074;856.8847111360298;11.784412169696258;87;45;128
367.5196273088776;-1305.3775675481634;0.10283992074746334;-0.23535643656007055;220.0613460204789;7.490573116332209;241;96;28
22.530474157061057;122.6604244186728;0.27109607757409887;0.050440358797632236;930.9034636316228;12.11440275096903;64;61;142
613.7512950684377;2038.5418879529473;-0.04919990477821089;-0.2696311042463381;495.11218076653347;9.815256714345336;146;127;210
-578.9935492777023;-958.5556628516689;0.648794457761132;0.2989619814494632;385.98995017417184;9.033563984479414;78;63;90
1000.6381972724375;909.8428565271719;-0.11018467508800875;-0.05440050066746148;497.53100884956365;9.831214620368579;134;182;84
-1362.5225356986925;-578.012280567883;-0.07033695544917988;0.07857073813588702;374.3656340776618;8.94195439893075;133;96;92
136.64592512261032;33.94891030386278;0.13170919119058072;0.16053044412987275;342.3444586553813;8.679370481527187;30;54;59
1371.9156529198776;996.2478322208096;-0.38512578775961936;0.19809401615712036;419.59490893577976;9.288463153034415;59;192;146
-1416.7755674514447;1674.1081339181405;0.1463165054389854;-0.27106573054218147;295.15956155054494;8.260748713462386;48;30;71
-1660.860379355827;-566.8085095435174;0.29328870252018224;0.18125641286863758;259.59558692865215;7.914671504136404;39;207;125
469.1022667211337;-1278.6313950964318;0.909743666890001;0.3491068177452557;261.64700318368614;7.93546500638469;76;139;121
